time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) Sperp(t)
13.5 -8.77923 -8.78892 0.126548 0.672033 -1.16551 -0.766439 -0.793237 -0.781157 -0.793472 -0.767499 -1.16431 0.0166524 0.0128305 0.0225281 0.0203331 0.022293 0.0117702 0.0178493 0.0388201 -0.0394903 -0.0470723 0.0458343 0.0672442 -0.067902 -0.130193 0.0878124 1 -0.158337 -0.13059 0.0865197 0.0598509 -0.0601072 -0.049536 0.0471458 0.0674781 -0.0682629 -0.0945975 0.0896784 0.165658 -0.16024 -0.438419 0.248848 1 -0.548315 -0.448552 0.256419 0.162957 -0.158023 -0.117805 0.109312 
13.6 -8.78015 -8.79008 0.125393 0.667217 -1.16556 -0.766178 -0.79295 -0.780714 -0.793192 -0.767358 -1.16436 0.0166036 0.0130912 0.0228148 0.020776 0.0225726 0.0119114 0.0177962 0.0401377 -0.0407925 -0.0484027 0.0471709 0.0686736 -0.0693472 -0.131128 0.088896 1 -0.158626 -0.131368 0.0874294 0.0606987 -0.0610014 -0.0503982 0.048058 0.0663909 -0.0673857 -0.093102 0.0885357 0.16426 -0.1594 -0.437589 0.247186 1 -0.545842 -0.447987 0.254884 0.162113 -0.157274 -0.117046 0.108443 
13.7 -8.78109 -8.79107 0.124398 0.661221 -1.16562 -0.765935 -0.792722 -0.780294 -0.792958 -0.767191 -1.16439 0.0165442 0.0133339 0.0230424 0.0211962 0.0228072 0.012078 0.0177665 0.0413402 -0.0419716 -0.0496382 0.0484064 0.0699837 -0.070684 -0.131967 0.0898925 1 -0.158917 -0.132101 0.0882969 0.0615078 -0.0618436 -0.0512392 0.048934 0.0653819 -0.0665233 -0.0917631 0.0874354 0.16296 -0.158629 -0.436747 0.245684 1 -0.543569 -0.447436 0.253427 0.161298 -0.15651 -0.116353 0.107603 
13.8 -8.78204 -8.79192 0.123546 0.654136 -1.1657 -0.765725 -0.79257 -0.779911 -0.792781 -0.767012 -1.16441 0.0164616 0.0135444 0.0231952 0.0215795 0.022984 0.0122569 0.017748 0.0423852 -0.0429981 -0.0507309 0.0495068 0.0711186 -0.0718519 -0.132677 0.0907571 1 -0.159191 -0.13276 0.0890799 0.0622541 -0.0626071 -0.0520321 0.0497462 0.0644752 -0.0657097 -0.0906484 0.0864148 0.161823 -0.157914 -0.435934 0.24439 1 -0.541591 -0.446938 0.252119 0.160542 -0.15575 -0.115735 0.106802 
13.9 -8.78298 -8.79265 0.122821 0.646081 -1.16581 -0.765557 -0.792502 -0.779575 -0.792671 -0.766832 -1.16443 0.0163482 0.013712 0.0232633 0.0219157 0.0230938 0.0124374 0.0177304 0.0432537 -0.0438576 -0.0516395 0.0504344 0.0720322 -0.0727992 -0.133234 0.0914545 1 -0.159432 -0.133321 0.0897425 0.0629185 -0.0632675 -0.052753 0.050468 0.0636919 -0.0649739 -0.0898127 0.0855061 0.160909 -0.157247 -0.435185 0.243335 1 -0.539976 -0.446529 0.251013 0.15987 -0.15501 -0.11521 0.106055 
14 -8.7839 -8.79327 0.122206 0.637195 -1.16596 -0.76544 -0.792521 -0.779293 -0.792633 -0.766658 -1.16446 0.0162016 0.013829 0.0232436 0.0221977 0.0231318 0.0126111 0.0177048 0.0439222 -0.0445263 -0.0523336 0.0511595 0.072691 -0.0734907 -0.133624 0.0919638 1 -0.159629 -0.133768 0.0902609 0.0634859 -0.0638087 -0.0533795 0.0510766 0.0630562 -0.0643529 -0.0892814 0.0847402 0.160253 -0.156623 -0.434527 0.242532 1 -0.538769 -0.446238 0.250145 0.159299 -0.154298 -0.114801 0.105388 
14.1 -8.78479 -8.79378 0.121689 0.627636 -1.16614 -0.765378 -0.792625 -0.77907 -0.792668 -0.766497 -1.1645 0.0160229 0.0138908 0.0231399 0.0224203 0.023097 0.0127724 0.0176642 0.0443779 -0.0449796 -0.0528002 0.0516587 0.0730774 -0.0739091 -0.133843 0.0922782 1 -0.159776 -0.134094 0.0906254 0.063944 -0.0642243 -0.0538908 0.051555 0.0625702 -0.0638654 -0.0890505 0.0841483 0.159863 -0.156047 -0.433977 0.241979 1 -0.537984 -0.446081 0.249533 0.158842 -0.153637 -0.114518 0.104827 
14.2 -8.78565 -8.79421 0.121257 0.617581 -1.16634 -0.765374 -0.792805 -0.778911 -0.792772 -0.766352 -1.16456 0.0158163 0.0138955 0.0229603 0.0225793 0.0229924 0.0129174 0.0176034 0.0446173 -0.0452101 -0.0530286 0.0519159 0.0731909 -0.0740538 -0.133895 0.0924023 1 -0.159873 -0.134296 0.0908373 0.064283 -0.0645079 -0.0542728 0.0518911 0.0622189 -0.063503 -0.0890994 0.0837542 0.15973 -0.155535 -0.433541 0.241664 1 -0.537616 -0.446062 0.249176 0.158509 -0.153058 -0.114362 0.10439 
14.3 -8.78646 -8.79457 0.1209 0.607218 -1.16657 -0.765426 -0.793049 -0.778819 -0.792941 -0.766225 -1.16464 0.0155876 0.0138434 0.022716 0.0226711 0.0228237 0.0130445 0.0175188 0.0446382 -0.0452149 -0.0530128 0.0519211 0.0730441 -0.0739364 -0.133789 0.0923469 1 -0.159923 -0.134379 0.0909036 0.0644945 -0.0646547 -0.0545151 0.0520766 0.0619845 -0.0632416 -0.0893871 0.083564 0.159832 -0.155113 -0.433223 0.241575 1 -0.537643 -0.446177 0.249068 0.158307 -0.152603 -0.114322 0.104093 
14.4 -8.78723 -8.79486 0.120608 0.59675 -1.16682 -0.765532 -0.793346 -0.778797 -0.793166 -0.766116 -1.16475 0.0153431 0.0137373 0.0224187 0.022693 0.0225984 0.0131532 0.0174083 0.0444395 -0.0449905 -0.0527551 0.0516713 0.0726571 -0.0735757 -0.133536 0.0921238 1 -0.159928 -0.134347 0.0908327 0.0645692 -0.0646623 -0.0546061 0.0521073 0.0618504 -0.0630666 -0.0898396 0.0835729 0.160132 -0.154825 -0.433021 0.241709 1 -0.538044 -0.446417 0.249203 0.15823 -0.152313 -0.114387 0.103955 
14.5 -8.78796 -8.7951 0.120371 0.586386 -1.16707 -0.765688 -0.793685 -0.778847 -0.793439 -0.766025 -1.16489 0.0150892 0.0135817 0.0220798 0.0226431 0.0223254 0.013244 0.0172709 0.0440205 -0.0445389 -0.0522634 0.0511724 0.0720543 -0.072993 -0.133147 0.0917423 1 -0.159887 -0.134205 0.0906308 0.0644988 -0.0645284 -0.0545346 0.0519779 0.0618127 -0.062991 -0.0903592 0.0837729 0.160585 -0.154727 -0.432935 0.242074 1 -0.5388 -0.44677 0.249575 0.158271 -0.152225 -0.114549 0.103993 
14.6 -8.78864 -8.79529 0.120183 0.576342 -1.16733 -0.765887 -0.794055 -0.77897 -0.793751 -0.765952 -1.16505 0.0148322 0.0133828 0.0217099 0.0225207 0.0220144 0.0133172 0.0171074 0.0433836 -0.0438682 -0.0515501 0.0504379 0.0712624 -0.07221 -0.132629 0.0912083 1 -0.159798 -0.133956 0.090302 0.0642776 -0.0642517 -0.0542933 0.0516855 0.0618955 -0.0630316 -0.090883 0.084155 0.16116 -0.15488 -0.432967 0.24269 1 -0.539897 -0.447225 0.250183 0.158427 -0.15237 -0.114803 0.104222 
14.7 -8.78927 -8.79543 0.120036 0.566841 -1.16758 -0.766122 -0.794447 -0.779163 -0.794089 -0.765896 -1.16524 0.0145783 0.0131475 0.0213179 0.0223277 0.0216754 0.0133729 0.0169199 0.0425378 -0.0429918 -0.0506305 0.0494838 0.0703078 -0.0712496 -0.131994 0.0905265 1 -0.159656 -0.133602 0.0898473 0.0639021 -0.0638297 -0.0538788 0.051227 0.0621251 -0.0632117 -0.0913707 0.0847157 0.161834 -0.155336 -0.433123 0.24358 1 -0.541323 -0.447773 0.251028 0.158705 -0.152763 -0.115142 0.104639 
14.8 -8.78986 -8.79555 0.119925 0.558104 -1.16783 -0.766386 -0.794853 -0.779422 -0.794446 -0.765859 -1.16545 0.0143333 0.0128834 0.0209119 0.0220679 0.0213184 0.0134104 0.0167115 0.0414979 -0.0419256 -0.0495221 0.0483299 0.069214 -0.0701364 -0.131249 0.0897042 1 -0.159456 -0.133144 0.0892676 0.0633717 -0.0632635 -0.0532901 0.0506021 0.0625228 -0.0635507 -0.0918125 0.0854483 0.162603 -0.156124 -0.433412 0.24476 1 -0.543064 -0.448406 0.252107 0.159118 -0.153403 -0.115554 0.105217 
14.9 -8.7904 -8.79563 0.119843 0.550351 -1.16806 -0.766671 -0.795266 -0.779742 -0.794813 -0.765841 -1.16567 0.0141031 0.012598 0.0204986 0.0217481 0.0209522 0.0134286 0.0164868 0.0402801 -0.0406921 -0.0482454 0.0470071 0.0680021 -0.0688981 -0.130408 0.0887561 1 -0.159197 -0.132588 0.0885669 0.062692 -0.0625613 -0.0525323 0.0498176 0.0631014 -0.0640467 -0.092226 0.0863247 0.163478 -0.157239 -0.433839 0.246223 1 -0.545093 -0.449116 0.253412 0.159676 -0.154283 -0.116028 0.105936 
15 -8.7909 -8.79568 0.119788 0.543792 -1.16827 -0.766971 -0.795681 -0.780113 -0.79518 -0.765844 -1.16591 0.0138936 0.0122979 0.0200837 0.0213772 0.0205844 0.0134257 0.0162509 0.0389068 -0.0393195 -0.0468282 0.0455551 0.0666936 -0.0675655 -0.129488 0.0877059 1 -0.158883 -0.131939 0.0877553 0.0618748 -0.0617379 -0.0516169 0.0488865 0.0638577 -0.0646862 -0.0926413 0.0873065 0.164471 -0.15864 -0.434405 0.247936 1 -0.547369 -0.449893 0.254919 0.160383 -0.155372 -0.11658 0.10679 
15.1 -8.79135 -8.79572 0.119754 0.538623 -1.16845 -0.76728 -0.796093 -0.780525 -0.795543 -0.765871 -1.16615 0.0137106 0.0119892 0.0196721 0.0209653 0.0202215 0.0133987 0.0160095 0.0374079 -0.0378393 -0.0453076 0.0440172 0.0653126 -0.0661715 -0.12851 0.0865865 1 -0.158525 -0.131212 0.0868516 0.060936 -0.0608127 -0.0505612 0.0478273 0.0647818 -0.0654547 -0.0931036 0.0883588 0.165588 -0.160247 -0.435104 0.249835 1 -0.549836 -0.450722 0.256587 0.161238 -0.156617 -0.117234 0.107769 
15.2 -8.79177 -8.79573 0.119738 0.535023 -1.1686 -0.767593 -0.796496 -0.780969 -0.795896 -0.765925 -1.16639 0.0135596 0.0116766 0.0192685 0.0205212 0.019869 0.0133438 0.015769 0.0358177 -0.036285 -0.0437236 0.0424371 0.0638849 -0.0647493 -0.127502 0.0854363 1 -0.158139 -0.130422 0.0858818 0.0598966 -0.0598074 -0.0493899 0.0466647 0.0658572 -0.0663405 -0.0936613 0.0894585 0.166822 -0.161957 -0.435921 0.251839 1 -0.552424 -0.451583 0.258353 0.162233 -0.157952 -0.117998 0.108851 
15.3 -8.79214 -8.79573 0.119737 0.533136 -1.16871 -0.767905 -0.796887 -0.781439 -0.796233 -0.766012 -1.16662 0.0134458 0.011364 0.0188777 0.0200517 0.0195318 0.013257 0.0155356 0.0341743 -0.0346947 -0.042119 0.0408606 0.0624396 -0.0633323 -0.126493 0.0842936 1 -0.157747 -0.129592 0.084879 0.0587786 -0.0587442 -0.0481308 0.0454262 0.0670591 -0.0673315 -0.0943589 0.0905941 0.168156 -0.163663 -0.436836 0.253857 1 -0.555059 -0.452448 0.260143 0.163344 -0.159302 -0.11888 0.110014 
15.4 -8.79249 -8.79572 0.119748 0.533064 -1.16879 -0.768214 -0.79726 -0.781929 -0.79655 -0.766134 -1.16684 0.0133739 0.0110549 0.0185044 0.0195615 0.0192146 0.0131348 0.0153165 0.0325213 -0.0331063 -0.0405489 0.0393354 0.0610096 -0.0619482 -0.125512 0.0831925 1 -0.157366 -0.128744 0.0838783 0.0576066 -0.0576434 -0.0468183 0.0441432 0.0683594 -0.0684054 -0.0952376 0.0917612 0.169558 -0.165269 -0.437824 0.255806 1 -0.557667 -0.45329 0.261886 0.164527 -0.160589 -0.11987 0.111224 
15.5 -8.79279 -8.7957 0.119769 0.534851 -1.16881 -0.768517 -0.797611 -0.782436 -0.796843 -0.766294 -1.16704 0.0133486 0.0107523 0.0181536 0.0190539 0.0189217 0.0129754 0.0151193 0.0309106 -0.0315598 -0.0390706 0.037902 0.0596292 -0.06062 -0.124589 0.082159 1 -0.157013 -0.127903 0.0829127 0.0564093 -0.0565243 -0.0454912 0.0428481 0.0697282 -0.0695352 -0.0963041 0.0929423 0.170985 -0.166705 -0.438859 0.257625 1 -0.560183 -0.454083 0.263511 0.165746 -0.161756 -0.120939 0.112445 
15.6 -8.79307 -8.79567 0.119798 0.538488 -1.16879 -0.76881 -0.797934 -0.782959 -0.797107 -0.76649 -1.16721 0.0133741 0.0104595 0.0178307 0.0185309 0.0186575 0.0127789 0.0149527 0.0293942 -0.0301018 -0.0377306 0.0365953 0.0583338 -0.0593681 -0.123749 0.0812095 1 -0.156696 -0.127093 0.0820098 0.0552223 -0.0554088 -0.0441908 0.041573 0.0711508 -0.0707057 -0.0975305 0.0941113 0.172384 -0.167934 -0.439917 0.259277 1 -0.562553 -0.454803 0.264971 0.166953 -0.16277 -0.122048 0.113644 
15.7 -8.79332 -8.79564 0.119833 0.543901 -1.16871 -0.769088 -0.798223 -0.783496 -0.797338 -0.766721 -1.16733 0.0134545 0.0101809 0.0175414 0.0179942 0.018427 0.0125479 0.0148262 0.0280226 -0.0287764 -0.0365649 0.0354377 0.0571612 -0.0582127 -0.123013 0.0803545 1 -0.156419 -0.126335 0.0811912 0.0540861 -0.0543256 -0.0429593 0.0403523 0.0725741 -0.0718844 -0.0988641 0.0952686 0.173703 -0.168967 -0.440972 0.260752 1 -0.564737 -0.455428 0.266237 0.168106 -0.16363 -0.123148 0.11479 
15.8 -8.79354 -8.7956 0.119873 0.550961 -1.16857 -0.769348 -0.798473 -0.784043 -0.797529 -0.766981 -1.16741 0.0135938 0.00992127 0.0172919 0.017447 0.0182359 0.0122879 0.0147502 0.0268373 -0.0276268 -0.0355937 0.0344489 0.0561459 -0.0571796 -0.122397 0.0796016 1 -0.156179 -0.125648 0.0804723 0.0530452 -0.0533123 -0.0418371 0.0392235 0.0739562 -0.073055 -0.100227 0.0964048 0.1749 -0.16984 -0.442003 0.262051 1 -0.566703 -0.455938 0.267303 0.169168 -0.164361 -0.124183 0.115854 
15.9 -8.79374 -8.79556 0.119915 0.559494 -1.16836 -0.769582 -0.798677 -0.784595 -0.797675 -0.767262 -1.16742 0.0137955 0.00968696 0.0170877 0.0168953 0.0180898 0.0120074 0.0147357 0.0258711 -0.0266885 -0.0348299 0.0336452 0.0553206 -0.056299 -0.121915 0.07896 1 -0.155974 -0.125049 0.079864 0.0521439 -0.0524153 -0.0408613 0.0382272 0.0752502 -0.0741935 -0.101541 0.0975114 0.175937 -0.170606 -0.442988 0.263183 1 -0.568421 -0.456321 0.268175 0.170117 -0.165001 -0.125107 0.116808 
16 -8.79391 -8.79551 0.11996 0.569292 -1.1681 -0.769785 -0.798831 -0.785142 -0.797771 -0.767552 -1.16737 0.0140624 0.00948452 0.0169338 0.0163483 0.0179942 0.0117171 0.0147937 0.0251519 -0.0259917 -0.0342807 0.0330384 0.0547139 -0.0556044 -0.121573 0.0784425 1 -0.155798 -0.124553 0.0793739 0.0514233 -0.0516808 -0.0400658 0.037403 0.0763953 -0.0752335 -0.102757 0.0985715 0.176794 -0.171315 -0.443909 0.264151 1 -0.569861 -0.45657 0.268872 0.170931 -0.165591 -0.125886 0.117639 
16.1 -8.79406 -8.79547 0.120006 0.580127 -1.16776 -0.769948 -0.798932 -0.785671 -0.797811 -0.767839 -1.16723 0.014396 0.00932115 0.0168334 0.015819 0.0179534 0.0114299 0.0149342 0.0246986 -0.0255504 -0.0339519 0.032639 0.0543418 -0.0551285 -0.121376 0.0780652 1 -0.155648 -0.124171 0.0790068 0.050917 -0.0511457 -0.0394816 0.036785 0.077356 -0.0761558 -0.103816 0.0995611 0.177464 -0.171996 -0.44475 0.264944 1 -0.570991 -0.456683 0.269412 0.17159 -0.166159 -0.126494 0.118335 
16.2 -8.7942 -8.79542 0.120052 0.591757 -1.16736 -0.770065 -0.798977 -0.786168 -0.797795 -0.76811 -1.16699 0.0147964 0.00920405 0.0167878 0.0153228 0.0179694 0.0111589 0.0151654 0.0245241 -0.0253775 -0.0338453 0.0324577 0.054211 -0.054897 -0.121325 0.0778441 1 -0.155525 -0.123912 0.0787658 0.0506475 -0.0508352 -0.0391339 0.0364009 0.0781038 -0.0769234 -0.104689 0.100445 0.177944 -0.172652 -0.445501 0.265546 1 -0.571779 -0.456665 0.269803 0.172077 -0.166704 -0.126916 0.118874 
16.3 -8.79431 -8.79537 0.120098 0.60394 -1.1669 -0.77013 -0.798969 -0.786614 -0.797723 -0.768353 -1.16667 0.0152615 0.00913927 0.0167956 0.0148759 0.018042 0.0109166 0.0154934 0.0246327 -0.0254799 -0.0339583 0.0325054 0.0543145 -0.0549232 -0.121414 0.0777907 1 -0.15543 -0.123784 0.0786538 0.0506234 -0.0507631 -0.0390391 0.0362714 0.0786233 -0.0775085 -0.105353 0.101175 0.178243 -0.173264 -0.446155 0.265933 1 -0.572195 -0.456525 0.270038 0.172376 -0.167196 -0.127141 0.11923 
16.4 -8.79441 -8.79533 0.120143 0.616434 -1.16637 -0.770139 -0.798912 -0.786997 -0.797597 -0.768556 -1.16624 0.0157874 0.00913073 0.0168526 0.0144931 0.0181682 0.0107132 0.0159211 0.0250205 -0.0258583 -0.0342848 0.0327871 0.0546339 -0.0552026 -0.121635 0.0779076 1 -0.155366 -0.123788 0.0786736 0.0508376 -0.050929 -0.0392031 0.036407 0.0789107 -0.0778942 -0.105799 0.101701 0.178373 -0.173793 -0.446713 0.266087 1 -0.572223 -0.456278 0.270099 0.172478 -0.167588 -0.127167 0.119377 
16.5 -8.7945 -8.79528 0.120187 0.62901 -1.16579 -0.77009 -0.798813 -0.787304 -0.797422 -0.768714 -1.16571 0.0163681 0.00917958 0.0169523 0.0141862 0.0183432 0.0105557 0.0164488 0.0256753 -0.0265061 -0.0348161 0.0333013 0.0551428 -0.0557137 -0.121973 0.078186 1 -0.155336 -0.123924 0.0788264 0.0512708 -0.0513142 -0.0396239 0.0368041 0.0789707 -0.0780726 -0.10603 0.101981 0.178355 -0.174195 -0.447179 0.265999 1 -0.57186 -0.455943 0.269959 0.172378 -0.167818 -0.127 0.119297 
